XP_022325552.1,-0.562174358783763
XP_022325787.1,-0.093498281835388
XP_022325788.1,-0.093498281835388
XP_022326933.1,0.610090329061137
XP_022327235.1,-0.317258380731675
XP_022327158.1,-0.069679548329763
XP_022321732.1,-0.532711726725318
XP_022323859.1,-0.284112086625144
XP_022323860.1,-0.284112086625144
XP_022323861.1,1.2077931507258
XP_022323858.1,-1.8418552463636
XP_022320749.1,0.738759273278577
XP_022323267.1,2.15888692275108
XP_022323266.1,-0.973412357911447
XP_022323262.1,-0.23222433635874
XP_022323263.1,-0.23222433635874
XP_022323261.1,-0.23222433635874
XP_022323264.1,-0.23222433635874
XP_022323260.1,-0.23222433635874
XP_022326795.1,0.377481864540809
XP_022326797.1,0.377481864540809
XP_022324838.1,0.422791437460615
XP_022324836.1,0.422791437460615
XP_022324841.1,0.422791437460615
XP_022324837.1,0.422791437460615
XP_022324834.1,0.422791437460615
XP_022324842.1,0.422791437460615
XP_022324840.1,0.422791437460615
XP_022324835.1,0.422791437460615
XP_022324839.1,0.422791437460615
XP_022327169.1,-1.2367393772276
XP_022327170.1,-1.2367393772276
XP_022320267.1,-0.665744505813315
XP_022320269.1,-0.665744505813315
XP_022320270.1,-0.665744505813315
XP_022320268.1,-0.665744505813315
XP_022320271.1,-0.665744505813315
XP_022326885.1,0.446908529404131
XP_022327413.1,0.174236720772561
XP_022327412.1,0.174236720772561
XP_022327409.1,0.174236720772561
XP_022327410.1,0.174236720772561
XP_022327411.1,0.174236720772561
XP_022326863.1,1.31894354464838
XP_022322353.1,0.291483687524551
XP_022322355.1,0.585769425386558
XP_022322356.1,0.585769425386558
XP_022322357.1,0.585769425386558
XP_022322358.1,0.585769425386558
XP_022321879.1,-1.42244904766765
XP_022326799.1,-0.392103866754724
XP_022326800.1,-0.392103866754724
XP_022326801.1,-0.392103866754724
XP_022326802.1,-0.392103866754724
XP_022320983.1,0
XP_022320985.1,0
XP_022326695.1,-0.0186542585861463
XP_022323617.1,1.84848692795363
XP_022323618.1,0.380383494594337
XP_022323619.1,0.380383494594337
XP_022326931.1,2.03870617331992
XP_022326876.1,0.631474515597766
XP_022326395.1,0.0568657245014729
XP_022321363.1,0.526593670250174
XP_022326631.1,-0.120259193835067
XP_022326630.1,0.767222290955229
XP_022326625.1,1.27143993192473
XP_022326626.1,1.27143993192473
XP_022326623.1,0.628275306425873
XP_022326629.1,0.391312175456639
XP_022326627.1,0.391312175456639
XP_022326628.1,0.391312175456639
XP_022326612.1,1.84767523686516
XP_022326619.1,1.84767523686516
XP_022326614.1,1.84767523686516
XP_022326615.1,1.84767523686516
XP_022326607.1,1.84767523686516
XP_022326611.1,1.84767523686516
XP_022326610.1,1.84767523686516
XP_022326613.1,1.84767523686516
XP_022326608.1,1.84767523686516
XP_022326618.1,1.84767523686516
XP_022326620.1,1.84767523686516
XP_022326617.1,1.84767523686516
XP_022326622.1,1.84767523686516
XP_022326621.1,1.84767523686516
XP_022326616.1,1.84767523686516
XP_022327509.1,-0.0622089047110633
XP_022321962.1,-2.11052325437321
XP_022325716.1,1.05742890312871
XP_022325717.1,0.235637323683908
XP_022327525.1,3.25375985986215
XP_022326870.1,1.5417063995566
XP_022326868.1,1.5417063995566
XP_022326869.1,1.5417063995566
XP_022321553.1,-0.051469742916783
XP_022321543.1,-0.051469742916783
XP_022321552.1,-0.051469742916783
XP_022321546.1,-0.051469742916783
XP_022321545.1,-0.051469742916783
XP_022321542.1,-0.051469742916783
XP_022321551.1,-0.051469742916783
XP_022321548.1,-0.051469742916783
XP_022321557.1,-0.051469742916783
XP_022321554.1,-0.051469742916783
XP_022321555.1,-0.051469742916783
XP_022321544.1,-0.051469742916783
XP_022321550.1,-0.051469742916783
XP_022321549.1,-0.051469742916783
XP_022321561.1,-0.051469742916783
XP_022321559.1,-0.051469742916783
XP_022321563.1,-0.051469742916783
XP_022321556.1,-0.051469742916783
XP_022321562.1,-0.051469742916783
XP_022321560.1,-0.051469742916783
XP_022320027.1,0.208991211558114
XP_022327320.1,-1.17783371543646
XP_022322748.1,-0.213467669697565
XP_022325497.1,-0.0138302369832801
XP_022322755.1,-0.7074358746276
XP_022322756.1,0.569264778624291
XP_022321263.1,0.230562329962286
XP_022327882.1,-0.308383649021537
XP_022327881.1,-0.308383649021537
XP_022320327.1,0.277389187002978
XP_022320329.1,0.277389187002978
XP_022320328.1,0.277389187002978
XP_022320326.1,0.234238715390096
XP_022322376.1,0.276516668953805
XP_022328003.1,1.51558314854135
XP_022328001.1,1.51558314854135
XP_022328004.1,0.562012866558373
XP_022327764.1,1.09094508337888
XP_022327487.1,0.797072832945839
XP_022327088.1,-1.07482347947969
XP_022322762.1,1.01141201773996
XP_022322763.1,0.156242361178072
XP_022322764.1,0.674870905832509
XP_022323872.1,1.6142116960183
XP_022324608.1,1.96857447819255
XP_022327083.1,-2.04567855139062
XP_022327082.1,-2.04567855139062
XP_022327084.1,-2.04567855139062
XP_022327085.1,-2.04567855139062
XP_022327086.1,-2.04567855139062
XP_022321508.1,-0.016523109559919
XP_022322765.1,0.351871548646613
XP_022321509.1,0.109124789106027
XP_022324063.1,2.2721457774909
XP_022324064.1,2.2721457774909
XP_022324067.1,2.2721457774909
XP_022324068.1,2.2721457774909
XP_022324065.1,2.2721457774909
XP_022324061.1,2.2721457774909
XP_022324066.1,2.2721457774909
XP_022324062.1,2.2721457774909
XP_022325412.1,3.42332628636517
XP_022325411.1,3.42332628636517
XP_022327361.1,-0.0205174061587025
XP_022326093.1,0.0934033860733916
XP_022324241.1,0.533454164633133
XP_022324239.1,-0.610858452851773
XP_022324240.1,-0.610858452851773
XP_022327201.1,-0.0119452409155483
XP_022327200.1,-0.0119452409155483
XP_022327199.1,-0.0119452409155483
XP_022327198.1,-0.0119452409155483
XP_022327616.1,-0.339298914048859
XP_022327929.1,0.506732525905403
XP_022321977.1,-0.130677640733677
XP_022326745.1,-0.674574718399871
XP_022325185.1,1.95739928996585
XP_022324486.1,-2.51334816161803
XP_022324487.1,-2.51334816161803
XP_022324488.1,-2.51334816161803
XP_022327152.1,0.179068951654795
XP_022327833.1,0.0231278631744807
XP_022325339.1,-0.260650574257021
XP_022328307.1,0.994606017132263
XP_022328308.1,0.994606017132263
XP_022323909.1,-0.501665870072398
XP_022323910.1,-0.501665870072398
XP_022323911.1,-0.501665870072398
XP_022323908.1,0.620499312957827
XP_022320686.1,2.09113353545532
XP_022325619.1,0.298579028719492
XP_022327108.1,-0.0271981666574087
XP_022327109.1,-0.0271981666574087
XP_022327453.1,2.73740663800806
XP_022327452.1,2.73740663800806
XP_022327451.1,2.73740663800806
XP_022327596.1,1.8534387092666
XP_022322117.1,1.91771614999342
XP_022327282.1,0.080776770153645
XP_022322766.1,0.366025376118502
XP_022327283.1,-0.12722457270361
XP_022327284.1,-0.12722457270361
XP_022320948.1,-2.02134405938199
XP_022320275.1,-1.53749631267661
XP_022327935.1,0.696393123583857
XP_022327934.1,0.696393123583857
XP_022327936.1,0.696393123583857
XP_022327938.1,0.696393123583857
XP_022327937.1,0.696393123583857
XP_022326922.1,3.48041008826943
XP_022325529.1,-0.991432157745366
XP_022325532.1,-0.991432157745366
XP_022325530.1,-0.991432157745366
XP_022325531.1,-0.991432157745366
XP_022325528.1,-0.991432157745366
XP_022325757.1,0.160815555229961
XP_022325759.1,0.160815555229961
XP_022321120.1,-0.314193085497694
XP_022321116.1,-3.28333325421073
XP_022321115.1,-3.28333325421073
XP_022321118.1,-3.28333325421073
XP_022321119.1,-3.28333325421073
XP_022321121.1,0.717724926968821
XP_022321107.1,0.664310184719005
XP_022321110.1,0.664310184719005
XP_022321106.1,0.664310184719005
XP_022321111.1,0.664310184719005
XP_022321109.1,0.664310184719005
XP_022321108.1,0.664310184719005
XP_022321114.1,0.43194866902117
XP_022326393.1,0.0660461275988799
XP_022324315.1,1.04750305852297
XP_022324313.1,1.04750305852297
XP_022324314.1,1.04750305852297
XP_022324312.1,1.04750305852297
XP_022322767.1,0.0888080425920819
XP_022327510.1,0.669279426097432
XP_022326296.1,1.81803739170271
XP_022325765.1,0.00477621243876017
XP_022325764.1,0.00477621243876017
XP_022325763.1,0.00477621243876017
XP_022321642.1,-0.508217055077473
XP_022321643.1,1.37597909371981
XP_022321647.1,-0.699900921917421
XP_022321646.1,-1.73061701641633
XP_022321645.1,-1.73061701641633
XP_022319977.1,-2.24102183818075
XP_022321285.1,-1.93561845186843
XP_022321284.1,-1.93561845186843
XP_022320324.1,-0.149863240890874
XP_022324358.1,0.0598004475052371
XP_022324359.1,-1.67069421222287
XP_022324360.1,-1.67069421222287
XP_022323276.1,1.62584519233266
XP_022323275.1,1.62584519233266
XP_022323271.1,2.40822797517429
XP_022323272.1,2.40822797517429
XP_022323274.1,2.40822797517429
XP_022323279.1,0.363199869983168
XP_022323277.1,-1.23485744615294
XP_022327991.1,-0.253841507198875
XP_022327164.1,-0.335347296463107
XP_022319976.1,0.0188027664806409
XP_022321455.1,2.05448233559213
XP_022321459.1,0.504067064661951
XP_022321456.1,0.504067064661951
XP_022321458.1,0.504067064661951
XP_022321466.1,0.203180062259593
XP_022321465.1,0.203180062259593
XP_022320120.1,1.646963074372
XP_022320118.1,1.646963074372
XP_022320122.1,1.646963074372
XP_022320119.1,1.646963074372
XP_022320117.1,1.646963074372
XP_022320115.1,1.646963074372
XP_022320121.1,1.646963074372
XP_022320114.1,1.646963074372
XP_022320123.1,1.48085254130816
XP_022320126.1,-0.212617339099054
XP_022320127.1,-0.212617339099054
XP_022320125.1,-0.212617339099054
XP_022320128.1,-0.212617339099054
XP_022320124.1,-0.212617339099054
XP_022320129.1,-0.212617339099054
XP_022320130.1,0.382061153210005
XP_022321000.1,-0.213501063538035
XP_022321001.1,-0.213501063538035
XP_022321002.1,-0.213501063538035
XP_022321003.1,-0.213501063538035
XP_022322169.1,-0.0863614656239456
XP_022322170.1,-0.0863614656239456
XP_022320132.1,0.0458041768285908
XP_022328445.1,0.140478809022257
XP_022326850.1,1.28310561631514
XP_022324440.1,0.927238308819595
XP_022324439.1,0.927238308819595
XP_022324442.1,0.927238308819595
XP_022324441.1,0.927238308819595
XP_022324443.1,0.47987031512423
XP_022324444.1,0.47987031512423
XP_022324437.1,1.87714820328717
XP_022324438.1,0.0307419726314028
XP_022320857.1,-4.41676269277725
XP_022328367.1,1.34852157866289
XP_022328368.1,1.34852157866289
XP_022321159.1,4.24981898751362
XP_022321164.1,4.24981898751362
XP_022321158.1,4.24981898751362
XP_022321161.1,4.24981898751362
XP_022321163.1,4.24981898751362
XP_022321165.1,4.24981898751362
XP_022321160.1,4.24981898751362
XP_022321167.1,4.24981898751362
XP_022321166.1,4.24981898751362
XP_022321168.1,4.24981898751362
XP_022321162.1,4.24981898751362
XP_022326218.1,-1.14022451083505
XP_022326219.1,-1.14022451083505
XP_022327661.1,0.969899486716602
XP_022322287.1,-2.06634652117517
XP_022322291.1,-2.06634652117517
XP_022322292.1,-2.06634652117517
XP_022322288.1,-2.06634652117517
XP_022322290.1,-2.06634652117517
XP_022322286.1,0.113215788341357
XP_022328102.1,-0.12604074855028
XP_022327697.1,-0.116060742959592
XP_022327951.1,-7.57809514004956
XP_022327952.1,-7.57809514004956
XP_022325501.1,-0.369018406398328
XP_022325500.1,-0.369018406398328
XP_022323550.1,2.77261529254163
XP_022323853.1,0.179084814354545
XP_022323852.1,0.179084814354545
XP_022322351.1,0.0949837006639406
XP_022323799.1,0.202863402974846
XP_022323807.1,0.202863402974846
XP_022323808.1,0.202863402974846
XP_022323804.1,0.202863402974846
XP_022323803.1,0.202863402974846
XP_022323800.1,0.202863402974846
XP_022323798.1,0.202863402974846
XP_022323805.1,0.202863402974846
XP_022323802.1,0.202863402974846
XP_022323801.1,0.202863402974846
XP_022324620.1,-1.26916335430343
XP_022324621.1,0.892455778953912
XP_022321440.1,0.491027256504405
XP_022325103.1,-2.1291378362005
XP_022325102.1,0.555842101246635
XP_022325692.1,-0.0150819026394306
XP_022325693.1,-0.0150819026394306
XP_022321022.1,-0.586289984966995
XP_022326640.1,6.07376069024276
XP_022326641.1,6.07376069024276
XP_022327827.1,-0.0901541338930035
XP_022327828.1,0
XP_022320559.1,0.157426773043181
XP_022323565.1,-1.70846006340069
XP_022323566.1,-1.70846006340069
XP_022323567.1,-1.70846006340069
XP_022323564.1,-0.0236115845856947
XP_022323561.1,-0.0236115845856947
XP_022323559.1,-0.0236115845856947
XP_022323562.1,-0.0236115845856947
XP_022323560.1,-0.0236115845856947
XP_022323557.1,-0.0236115845856947
XP_022323558.1,-0.0236115845856947
XP_022323556.1,-0.0236115845856947
XP_022323555.1,-0.0236115845856947
XP_022320175.1,1.93226216312825
XP_022320180.1,1.93226216312825
XP_022320177.1,1.93226216312825
XP_022320185.1,1.93226216312825
XP_022320172.1,1.93226216312825
XP_022320178.1,1.93226216312825
XP_022320176.1,1.93226216312825
XP_022320174.1,1.93226216312825
XP_022320186.1,1.93226216312825
XP_022320171.1,1.93226216312825
XP_022320184.1,1.93226216312825
XP_022320182.1,1.93226216312825
XP_022320181.1,1.93226216312825
XP_022320183.1,1.93226216312825
XP_022320170.1,1.93226216312825
XP_022326131.1,2.65315987464786
XP_022326134.1,2.65315987464786
XP_022326132.1,2.65315987464786
XP_022326135.1,2.65315987464786
XP_022324629.1,-0.362606003195793
XP_022324630.1,6.05168122488012
XP_022324631.1,-0.205517270345119
XP_022327065.1,-0.510583285417051
XP_022327007.1,-0.886423560609385
XP_022327008.1,-0.886423560609385
XP_022327663.1,-0.397480015138748
XP_022327662.1,-0.397480015138748
XP_022320256.1,2.6026673975003
XP_022326239.1,-0.1802691415627
XP_022328009.1,-0.0492315291698748
XP_022328008.1,-0.0492315291698748
XP_022328010.1,-0.0492315291698748
XP_022328012.1,-0.0492315291698748
XP_022323427.1,-0.657183638772997
XP_022323429.1,-0.657183638772997
XP_022323434.1,-0.657183638772997
XP_022323430.1,-0.657183638772997
XP_022323431.1,-0.657183638772997
XP_022323428.1,-0.657183638772997
XP_022323432.1,-0.657183638772997
XP_022323433.1,-0.657183638772997
XP_022323435.1,-0.657183638772997
XP_022327816.1,0.338536478396376
XP_022327818.1,0.338536478396376
XP_022327817.1,0.338536478396376
XP_022323286.1,1.03825614626862
XP_022323289.1,1.03825614626862
XP_022323287.1,1.03825614626862
XP_022323291.1,1.03825614626862
XP_022323288.1,1.03825614626862
XP_022323292.1,1.03825614626862
XP_022327234.1,-0.336165366349113
XP_022326923.1,0.161297315188603
XP_022327447.1,-0.811642539625265
XP_022324752.1,0.383647562377235
XP_022324751.1,0.854579949798322
XP_022321527.1,-0.22462819062404
XP_022321518.1,-0.22462819062404
XP_022321526.1,-0.22462819062404
XP_022321523.1,-0.22462819062404
XP_022321532.1,-0.22462819062404
XP_022321525.1,-0.22462819062404
XP_022321521.1,-0.22462819062404
XP_022321528.1,-0.22462819062404
XP_022321522.1,-0.22462819062404
XP_022321531.1,-0.22462819062404
XP_022321524.1,-0.22462819062404
XP_022321520.1,-0.22462819062404
XP_022321519.1,-0.22462819062404
XP_022321529.1,-0.22462819062404
XP_022321530.1,-0.22462819062404
XP_022321306.1,0.0201786852788249
XP_022321305.1,0.0201786852788249
XP_022321307.1,0.0201786852788249
XP_022325358.1,0.235341392606061
XP_022326969.1,0.537940828586769
XP_022326965.1,0.905621310713844
XP_022326966.1,0.905621310713844
XP_022326967.1,0.905621310713844
XP_022323233.1,1.1811115083307
XP_022323234.1,0.0903745012116239
XP_022323235.1,0.39047901456298
XP_022326568.1,1.4150188432575
XP_022326569.1,1.4150188432575
XP_022326571.1,1.4150188432575
XP_022326572.1,-0.975503526195681
XP_022326567.1,0.112743130115622
XP_022326566.1,0.112743130115622
XP_022326565.1,-1.09809283678342
XP_022326269.1,-0.37236923450008
XP_022327116.1,0.205481084718438
XP_022327117.1,0.205481084718438
XP_022327115.1,-0.558717185930067
XP_022320139.1,0.631796061687232
XP_022322786.1,-0.578960781581056
XP_022322787.1,-1.9256382290104
XP_022323450.1,-3.36917698002638
XP_022323453.1,-3.36917698002638
XP_022323454.1,-3.36917698002638
XP_022323455.1,-3.36917698002638
XP_022323451.1,-3.36917698002638
XP_022323452.1,-3.36917698002638
XP_022320671.1,-0.311433073592018
XP_022322789.1,-1.55576475650258
XP_022322790.1,0
XP_022325184.1,1.79465268841956
XP_022320819.1,-1.61463395592136
XP_022323845.1,-1.36234706970309
XP_022323843.1,-3.38889390244839
XP_022323841.1,-0.348788589558121
XP_022323846.1,0.210931220706702
XP_022323844.1,-0.0638061914986657
XP_022323840.1,2.14015583562997
XP_022326305.1,-0.0732897243609622
XP_022326301.1,-0.0732897243609622
XP_022326304.1,-0.0732897243609622
XP_022326299.1,-0.0732897243609622
XP_022326308.1,-0.0732897243609622
XP_022326306.1,-0.0732897243609622
XP_022326300.1,-0.0732897243609622
XP_022326309.1,-0.0732897243609622
XP_022326307.1,-0.0732897243609622
XP_022320574.1,0.0953202915067997
XP_022327965.1,0
XP_022321071.1,-1.33601772692318
XP_022321854.1,-2.67488591971207
XP_022322046.1,2.66885712611272
XP_022325316.1,1.31794289972669
XP_022325315.1,1.31794289972669
XP_022325317.1,2.35175552927248
XP_022328625.1,6.0149849967753
XP_022328626.1,6.0149849967753
XP_022320605.1,0.384133641032723
XP_022320604.1,0.384133641032723
XP_022320607.1,-0.0510054374442031
XP_022320606.1,-0.0510054374442031
XP_022327304.1,-0.464166906133538
XP_022327228.1,0.445757476822246
XP_022327230.1,0.962411148306566
XP_022321407.1,0.714899982622153
XP_022326260.1,0.475871278039669
XP_022326263.1,0.475871278039669
XP_022326262.1,0.475871278039669
XP_022326261.1,0.475871278039669
XP_022324143.1,0.455581199972944
XP_022328420.1,-1.45463944242335
XP_022328419.1,-1.45463944242335
XP_022328418.1,-0.144553277414396
XP_022321814.1,-0.603309795535463
XP_022322791.1,0.258735774666582
XP_022325599.1,0.893904749467348
XP_022320090.1,-2.25726481422912
XP_022320894.1,0.921753402912562
XP_022326877.1,-0.103109685037149
XP_022325609.1,-0.0368420039834267
XP_022320879.1,0.474377203089793
XP_022323943.1,2.07756124163246
XP_022323942.1,2.07756124163246
XP_022323945.1,-1.32728506338905
XP_022323940.1,-0.0260611685553812
XP_022323948.1,-0.364789638781432
XP_022323946.1,-0.364789638781432
XP_022323947.1,-0.364789638781432
XP_022323941.1,1.03862827341372
XP_022328186.1,-1.63089511579559
XP_022327893.1,0.143293503287903
XP_022327894.1,0.143293503287903
XP_022326513.1,-0.545159671922754
XP_022320522.1,1.03740060524389
XP_022320518.1,0.429733002949123
XP_022320519.1,0.429733002949123
XP_022320520.1,0.429733002949123
XP_022320521.1,0.429733002949123
XP_022327394.1,-0.654074344210137
XP_022327393.1,-0.654074344210137
XP_022327398.1,-0.654074344210137
XP_022327399.1,-0.654074344210137
XP_022327397.1,-0.654074344210137
XP_022327402.1,-0.654074344210137
XP_022327401.1,-0.654074344210137
XP_022327395.1,-0.654074344210137
XP_022327403.1,-0.654074344210137
XP_022327396.1,-0.654074344210137
XP_022327404.1,-0.654074344210137
XP_022327400.1,-0.654074344210137
XP_022327405.1,-0.654074344210137
XP_022327309.1,-1.75051786020266
XP_022327308.1,-1.75051786020266
XP_022327312.1,-1.75051786020266
XP_022327313.1,-1.75051786020266
XP_022327316.1,-1.75051786020266
XP_022327317.1,-1.75051786020266
XP_022327310.1,-1.75051786020266
XP_022327311.1,-1.75051786020266
XP_022327318.1,-1.75051786020266
XP_022327314.1,-1.75051786020266
XP_022327319.1,-1.75051786020266
XP_022326773.1,0.610669114509325
XP_022326774.1,0.610669114509325
XP_022321183.1,0.42896297067817
